#,"Date Time, GMT-04:00",Temp A,Temp B,Temperature_Difference,Average_temp,Flag
12900,2024-03-02 16:45:00,26.769,26.744,0.02499999999999858,26.7565,False
12901,2024-03-02 17:00:00,26.818,26.793,0.02500000000000213,26.805500000000002,False
12902,2024-03-02 17:15:00,26.965,26.94,0.02499999999999858,26.9525,False
12903,2024-03-02 17:30:00,26.94,26.916,0.02400000000000091,26.928,False
12904,2024-03-02 17:45:00,26.867,26.842,0.02500000000000213,26.8545,False
12905,2024-03-02 18:00:00,26.94,26.94,0.0,26.94,False
12906,2024-03-02 18:15:00,27.014,26.989,0.02499999999999858,27.0015,False
12907,2024-03-02 18:30:00,27.038,26.989,0.04899999999999949,27.0135,False
12908,2024-03-02 18:45:00,27.014,26.965,0.04899999999999949,26.9895,False
12909,2024-03-02 19:00:00,26.94,26.916,0.02400000000000091,26.928,False
12910,2024-03-02 19:15:00,26.965,26.94,0.02499999999999858,26.9525,False
12911,2024-03-02 19:30:00,26.989,26.94,0.04899999999999949,26.9645,False
12912,2024-03-02 19:45:00,27.014,26.965,0.04899999999999949,26.9895,False
12913,2024-03-02 20:00:00,26.891,26.793,0.09799999999999898,26.842,False
12914,2024-03-02 20:15:00,26.646,26.598,0.04800000000000182,26.622,False
12915,2024-03-02 20:30:00,26.598,26.549,0.04899999999999949,26.5735,False
12916,2024-03-02 20:45:00,26.573,26.549,0.02400000000000091,26.561,False
12917,2024-03-02 21:00:00,26.573,26.549,0.02400000000000091,26.561,False
12918,2024-03-02 21:15:00,26.573,26.549,0.02400000000000091,26.561,False
12919,2024-03-02 21:30:00,26.598,26.549,0.04899999999999949,26.5735,False
12920,2024-03-02 21:45:00,26.598,26.573,0.02499999999999858,26.5855,False
12921,2024-03-02 22:00:00,26.573,26.549,0.02400000000000091,26.561,False
12922,2024-03-02 22:15:00,26.573,26.549,0.02400000000000091,26.561,False
12923,2024-03-02 22:30:00,26.622,26.573,0.04899999999999949,26.5975,False
12924,2024-03-02 22:45:00,26.646,26.598,0.04800000000000182,26.622,False
12925,2024-03-02 23:00:00,26.646,26.598,0.04800000000000182,26.622,False
12926,2024-03-02 23:15:00,26.622,26.598,0.02400000000000091,26.61,False
12927,2024-03-02 23:30:00,26.671,26.646,0.02499999999999858,26.6585,False
12928,2024-03-02 23:45:00,26.671,26.646,0.02499999999999858,26.6585,False
12929,2024-03-03 00:00:00,26.72,26.671,0.04899999999999949,26.6955,False
12930,2024-03-03 00:15:00,26.818,26.793,0.02500000000000213,26.805500000000002,False
12931,2024-03-03 00:30:00,26.94,26.891,0.04900000000000304,26.9155,False
12932,2024-03-03 00:45:00,26.965,26.94,0.02499999999999858,26.9525,False
12933,2024-03-03 01:00:00,26.842,26.793,0.04899999999999949,26.8175,False
12934,2024-03-03 01:15:00,26.989,26.94,0.04899999999999949,26.9645,False
12935,2024-03-03 01:30:00,26.94,26.891,0.04900000000000304,26.9155,False
12936,2024-03-03 01:45:00,26.989,26.965,0.02400000000000091,26.977,False
12937,2024-03-03 02:00:00,27.014,26.965,0.04899999999999949,26.9895,False
12938,2024-03-03 02:15:00,27.014,26.989,0.02499999999999858,27.0015,False
12939,2024-03-03 02:30:00,27.014,26.989,0.02499999999999858,27.0015,False
12940,2024-03-03 02:45:00,27.014,26.989,0.02499999999999858,27.0015,False
12941,2024-03-03 03:00:00,27.014,26.965,0.04899999999999949,26.9895,False
12942,2024-03-03 03:15:00,27.014,26.965,0.04899999999999949,26.9895,False
12943,2024-03-03 03:30:00,27.014,26.965,0.04899999999999949,26.9895,False
12944,2024-03-03 03:45:00,27.014,26.965,0.04899999999999949,26.9895,False
12945,2024-03-03 04:00:00,26.989,26.965,0.02400000000000091,26.977,False
12946,2024-03-03 04:15:00,26.989,26.965,0.02400000000000091,26.977,False
12947,2024-03-03 04:30:00,26.989,26.965,0.02400000000000091,26.977,False
12948,2024-03-03 04:45:00,26.989,26.965,0.02400000000000091,26.977,False
12949,2024-03-03 05:00:00,26.989,26.965,0.02400000000000091,26.977,False
12950,2024-03-03 05:15:00,26.989,26.965,0.02400000000000091,26.977,False
12951,2024-03-03 05:30:00,26.989,26.965,0.02400000000000091,26.977,False
12952,2024-03-03 05:45:00,26.989,26.965,0.02400000000000091,26.977,False
12953,2024-03-03 06:00:00,26.989,26.965,0.02400000000000091,26.977,False
12954,2024-03-03 06:15:00,26.989,26.965,0.02400000000000091,26.977,False
12955,2024-03-03 06:30:00,26.965,26.94,0.02499999999999858,26.9525,False
12956,2024-03-03 06:45:00,26.989,26.965,0.02400000000000091,26.977,False
12957,2024-03-03 07:00:00,26.989,26.965,0.02400000000000091,26.977,False
12958,2024-03-03 07:15:00,26.989,26.94,0.04899999999999949,26.9645,False
12959,2024-03-03 07:30:00,26.989,26.965,0.02400000000000091,26.977,False
12960,2024-03-03 07:45:00,26.989,26.94,0.04899999999999949,26.9645,False
12961,2024-03-03 08:00:00,26.965,26.94,0.02499999999999858,26.9525,False
12962,2024-03-03 08:15:00,26.965,26.94,0.02499999999999858,26.9525,False
12963,2024-03-03 08:30:00,26.965,26.94,0.02499999999999858,26.9525,False
12964,2024-03-03 08:45:00,26.94,26.916,0.02400000000000091,26.928,False
12965,2024-03-03 09:00:00,26.965,26.916,0.04899999999999949,26.9405,False
12966,2024-03-03 09:15:00,26.916,26.891,0.02500000000000213,26.9035,False
12967,2024-03-03 09:30:00,26.916,26.891,0.02500000000000213,26.9035,False
12968,2024-03-03 09:45:00,26.94,26.916,0.02400000000000091,26.928,False
12969,2024-03-03 10:00:00,26.94,26.891,0.04900000000000304,26.9155,False
12970,2024-03-03 10:15:00,26.891,26.867,0.023999999999997357,26.878999999999998,False
12971,2024-03-03 10:30:00,26.916,26.867,0.04899999999999949,26.8915,False
12972,2024-03-03 10:45:00,26.72,26.671,0.04899999999999949,26.6955,False
12973,2024-03-03 11:00:00,26.573,26.549,0.02400000000000091,26.561,False
12974,2024-03-03 11:15:00,26.622,26.573,0.04899999999999949,26.5975,False
12975,2024-03-03 11:30:00,26.842,26.818,0.023999999999997357,26.83,False
12976,2024-03-03 11:45:00,26.891,26.867,0.023999999999997357,26.878999999999998,False
12977,2024-03-03 12:00:00,26.646,26.598,0.04800000000000182,26.622,False
12978,2024-03-03 12:15:00,26.451,26.426,0.02500000000000213,26.438499999999998,False
12979,2024-03-03 12:30:00,26.72,26.671,0.04899999999999949,26.6955,False
12980,2024-03-03 12:45:00,26.842,26.793,0.04899999999999949,26.8175,False
12981,2024-03-03 13:00:00,26.916,26.867,0.04899999999999949,26.8915,False
12982,2024-03-03 13:15:00,26.94,26.891,0.04900000000000304,26.9155,False
12983,2024-03-03 13:30:00,26.94,26.891,0.04900000000000304,26.9155,False
12984,2024-03-03 13:45:00,26.94,26.891,0.04900000000000304,26.9155,False
12985,2024-03-03 14:00:00,26.94,26.916,0.02400000000000091,26.928,False
12986,2024-03-03 14:15:00,26.965,26.916,0.04899999999999949,26.9405,False
12987,2024-03-03 14:30:00,26.94,26.916,0.02400000000000091,26.928,False
12988,2024-03-03 14:45:00,26.965,26.94,0.02499999999999858,26.9525,False
12989,2024-03-03 15:00:00,26.965,26.94,0.02499999999999858,26.9525,False
12990,2024-03-03 15:15:00,26.965,26.94,0.02499999999999858,26.9525,False
12991,2024-03-03 15:30:00,26.965,26.94,0.02499999999999858,26.9525,False
12992,2024-03-03 15:45:00,26.965,26.94,0.02499999999999858,26.9525,False
12993,2024-03-03 16:00:00,26.965,26.94,0.02499999999999858,26.9525,False
12994,2024-03-03 16:15:00,26.965,26.94,0.02499999999999858,26.9525,False
12995,2024-03-03 16:30:00,26.965,26.94,0.02499999999999858,26.9525,False
12996,2024-03-03 16:45:00,26.965,26.94,0.02499999999999858,26.9525,False
12997,2024-03-03 17:00:00,26.965,26.94,0.02499999999999858,26.9525,False
12998,2024-03-03 17:15:00,26.965,26.94,0.02499999999999858,26.9525,False
12999,2024-03-03 17:30:00,26.965,26.94,0.02499999999999858,26.9525,False
13000,2024-03-03 17:45:00,26.965,26.94,0.02499999999999858,26.9525,False
13001,2024-03-03 18:00:00,26.965,26.94,0.02499999999999858,26.9525,False
13002,2024-03-03 18:15:00,26.965,26.94,0.02499999999999858,26.9525,False
13003,2024-03-03 18:30:00,26.989,26.94,0.04899999999999949,26.9645,False
13004,2024-03-03 18:45:00,26.965,26.94,0.02499999999999858,26.9525,False
13005,2024-03-03 19:00:00,26.965,26.94,0.02499999999999858,26.9525,False
13006,2024-03-03 19:15:00,26.965,26.94,0.02499999999999858,26.9525,False
13007,2024-03-03 19:30:00,26.989,26.965,0.02400000000000091,26.977,False
13008,2024-03-03 19:45:00,26.989,26.94,0.04899999999999949,26.9645,False
13009,2024-03-03 20:00:00,26.989,26.965,0.02400000000000091,26.977,False
13010,2024-03-03 20:15:00,26.989,26.965,0.02400000000000091,26.977,False
13011,2024-03-03 20:30:00,26.989,26.965,0.02400000000000091,26.977,False
13012,2024-03-03 20:45:00,26.916,26.891,0.02500000000000213,26.9035,False
13013,2024-03-03 21:00:00,26.94,26.891,0.04900000000000304,26.9155,False
13014,2024-03-03 21:15:00,26.622,26.622,0.0,26.622,False
13015,2024-03-03 21:30:00,26.598,26.573,0.02499999999999858,26.5855,False
13016,2024-03-03 21:45:00,26.475,26.451,0.02400000000000091,26.463,False
13017,2024-03-03 22:00:00,26.475,26.426,0.04900000000000304,26.450499999999998,False
13018,2024-03-03 22:15:00,26.451,26.426,0.02500000000000213,26.438499999999998,False
13019,2024-03-03 22:30:00,26.451,26.426,0.02500000000000213,26.438499999999998,False
13020,2024-03-03 22:45:00,26.475,26.451,0.02400000000000091,26.463,False
13021,2024-03-03 23:00:00,26.549,26.5,0.04899999999999949,26.5245,False
13022,2024-03-03 23:15:00,26.549,26.524,0.02499999999999858,26.5365,False
13023,2024-03-03 23:30:00,26.475,26.451,0.02400000000000091,26.463,False
13024,2024-03-03 23:45:00,26.5,26.475,0.02499999999999858,26.4875,False
13025,2024-03-04 00:00:00,26.5,26.475,0.02499999999999858,26.4875,False
13026,2024-03-04 00:15:00,26.695,26.671,0.02400000000000091,26.683,False
13027,2024-03-04 00:30:00,26.671,26.622,0.04899999999999949,26.6465,False
13028,2024-03-04 00:45:00,26.916,26.867,0.04899999999999949,26.8915,False
13029,2024-03-04 01:00:00,26.94,26.916,0.02400000000000091,26.928,False
13030,2024-03-04 01:15:00,26.916,26.818,0.09799999999999898,26.867,False
13031,2024-03-04 01:30:00,26.524,26.5,0.02400000000000091,26.512,False
13032,2024-03-04 01:45:00,26.549,26.5,0.04899999999999949,26.5245,False
13033,2024-03-04 02:00:00,26.549,26.5,0.04899999999999949,26.5245,False
13034,2024-03-04 02:15:00,26.549,26.524,0.02499999999999858,26.5365,False
13035,2024-03-04 02:30:00,26.549,26.524,0.02499999999999858,26.5365,False
13036,2024-03-04 02:45:00,26.549,26.524,0.02499999999999858,26.5365,False
13037,2024-03-04 03:00:00,26.598,26.549,0.04899999999999949,26.5735,False
13038,2024-03-04 03:15:00,26.598,26.549,0.04899999999999949,26.5735,False
13039,2024-03-04 03:30:00,26.573,26.549,0.02400000000000091,26.561,False
13040,2024-03-04 03:45:00,26.573,26.549,0.02400000000000091,26.561,False
13041,2024-03-04 04:00:00,26.573,26.549,0.02400000000000091,26.561,False
13042,2024-03-04 04:15:00,26.72,26.695,0.02499999999999858,26.7075,False
13043,2024-03-04 04:30:00,26.867,26.842,0.02500000000000213,26.8545,False
13044,2024-03-04 04:45:00,26.891,26.867,0.023999999999997357,26.878999999999998,False
13045,2024-03-04 05:00:00,26.891,26.867,0.023999999999997357,26.878999999999998,False
13046,2024-03-04 05:15:00,26.891,26.867,0.023999999999997357,26.878999999999998,False
13047,2024-03-04 05:30:00,26.916,26.891,0.02500000000000213,26.9035,False
13048,2024-03-04 05:45:00,26.916,26.867,0.04899999999999949,26.8915,False
13049,2024-03-04 06:00:00,26.916,26.867,0.04899999999999949,26.8915,False
13050,2024-03-04 06:15:00,26.867,26.842,0.02500000000000213,26.8545,False
13051,2024-03-04 06:30:00,26.622,26.598,0.02400000000000091,26.61,False
13052,2024-03-04 06:45:00,26.646,26.598,0.04800000000000182,26.622,False
13053,2024-03-04 07:00:00,26.646,26.622,0.02400000000000091,26.634,False
13054,2024-03-04 07:15:00,26.769,26.744,0.02499999999999858,26.7565,False
13055,2024-03-04 07:30:00,26.72,26.695,0.02499999999999858,26.7075,False
13056,2024-03-04 07:45:00,26.842,26.793,0.04899999999999949,26.8175,False
13057,2024-03-04 08:00:00,26.769,26.744,0.02499999999999858,26.7565,False
13058,2024-03-04 08:15:00,26.793,26.769,0.02400000000000091,26.781,False
13059,2024-03-04 08:30:00,26.842,26.818,0.023999999999997357,26.83,False
13060,2024-03-04 08:45:00,26.769,26.72,0.04899999999999949,26.7445,False
13061,2024-03-04 09:00:00,26.818,26.793,0.02500000000000213,26.805500000000002,False
13062,2024-03-04 09:15:00,26.793,26.769,0.02400000000000091,26.781,False
13063,2024-03-04 09:30:00,26.842,26.818,0.023999999999997357,26.83,False
13064,2024-03-04 09:45:00,26.769,26.744,0.02499999999999858,26.7565,False
13065,2024-03-04 10:00:00,26.769,26.744,0.02499999999999858,26.7565,False
13066,2024-03-04 10:15:00,26.744,26.72,0.02400000000000091,26.732,False
13067,2024-03-04 10:30:00,26.744,26.72,0.02400000000000091,26.732,False
13068,2024-03-04 10:45:00,26.695,26.646,0.04899999999999949,26.6705,False
13069,2024-03-04 11:00:00,26.744,26.695,0.04899999999999949,26.7195,False
13070,2024-03-04 11:15:00,26.695,26.646,0.04899999999999949,26.6705,False
13071,2024-03-04 11:30:00,26.646,26.598,0.04800000000000182,26.622,False
13072,2024-03-04 11:45:00,26.695,26.646,0.04899999999999949,26.6705,False
13073,2024-03-04 12:00:00,26.622,26.598,0.02400000000000091,26.61,False
13074,2024-03-04 12:15:00,26.622,26.598,0.02400000000000091,26.61,False
13075,2024-03-04 12:30:00,26.622,26.598,0.02400000000000091,26.61,False
13076,2024-03-04 12:45:00,26.598,26.549,0.04899999999999949,26.5735,False
13077,2024-03-04 13:00:00,26.622,26.573,0.04899999999999949,26.5975,False
13078,2024-03-04 13:15:00,26.622,26.573,0.04899999999999949,26.5975,False
13079,2024-03-04 13:30:00,26.598,26.573,0.02499999999999858,26.5855,False
13080,2024-03-04 13:45:00,26.622,26.573,0.04899999999999949,26.5975,False
13081,2024-03-04 14:00:00,26.622,26.598,0.02400000000000091,26.61,False
13082,2024-03-04 14:15:00,26.622,26.598,0.02400000000000091,26.61,False
13083,2024-03-04 14:30:00,26.622,26.598,0.02400000000000091,26.61,False
13084,2024-03-04 14:45:00,26.573,26.549,0.02400000000000091,26.561,False
13085,2024-03-04 15:00:00,26.573,26.549,0.02400000000000091,26.561,False
13086,2024-03-04 15:15:00,26.573,26.549,0.02400000000000091,26.561,False
13087,2024-03-04 15:30:00,26.646,26.598,0.04800000000000182,26.622,False
13088,2024-03-04 15:45:00,26.646,26.622,0.02400000000000091,26.634,False
13089,2024-03-04 16:00:00,26.671,26.622,0.04899999999999949,26.6465,False
13090,2024-03-04 16:15:00,26.646,26.622,0.02400000000000091,26.634,False
13091,2024-03-04 16:30:00,26.646,26.622,0.02400000000000091,26.634,False
13092,2024-03-04 16:45:00,26.646,26.622,0.02400000000000091,26.634,False
13093,2024-03-04 17:00:00,26.646,26.598,0.04800000000000182,26.622,False
13094,2024-03-04 17:15:00,26.646,26.622,0.02400000000000091,26.634,False
13095,2024-03-04 17:30:00,26.695,26.671,0.02400000000000091,26.683,False
13096,2024-03-04 17:45:00,26.867,26.842,0.02500000000000213,26.8545,False
13097,2024-03-04 18:00:00,26.891,26.867,0.023999999999997357,26.878999999999998,False
13098,2024-03-04 18:15:00,26.891,26.842,0.04899999999999949,26.8665,False
13099,2024-03-04 18:30:00,26.867,26.842,0.02500000000000213,26.8545,False
13100,2024-03-04 18:45:00,26.916,26.867,0.04899999999999949,26.8915,False
13101,2024-03-04 19:00:00,26.916,26.891,0.02500000000000213,26.9035,False
13102,2024-03-04 19:15:00,26.916,26.891,0.02500000000000213,26.9035,False
13103,2024-03-04 19:30:00,26.916,26.891,0.02500000000000213,26.9035,False
13104,2024-03-04 19:45:00,26.916,26.891,0.02500000000000213,26.9035,False
13105,2024-03-04 20:00:00,26.916,26.891,0.02500000000000213,26.9035,False
13106,2024-03-04 20:15:00,26.916,26.891,0.02500000000000213,26.9035,False
13107,2024-03-04 20:30:00,26.916,26.891,0.02500000000000213,26.9035,False
13108,2024-03-04 20:45:00,26.916,26.891,0.02500000000000213,26.9035,False
13109,2024-03-04 21:00:00,26.94,26.891,0.04900000000000304,26.9155,False
13110,2024-03-04 21:15:00,26.94,26.891,0.04900000000000304,26.9155,False
13111,2024-03-04 21:30:00,26.94,26.891,0.04900000000000304,26.9155,False
13112,2024-03-04 21:45:00,26.94,26.891,0.04900000000000304,26.9155,False
13113,2024-03-04 22:00:00,26.916,26.891,0.02500000000000213,26.9035,False
13114,2024-03-04 22:15:00,26.646,26.598,0.04800000000000182,26.622,False
13115,2024-03-04 22:30:00,26.671,26.646,0.02499999999999858,26.6585,False
13116,2024-03-04 22:45:00,26.622,26.598,0.02400000000000091,26.61,False
13117,2024-03-04 23:00:00,26.598,26.573,0.02499999999999858,26.5855,False
13118,2024-03-04 23:15:00,26.646,26.622,0.02400000000000091,26.634,False
13119,2024-03-04 23:30:00,26.598,26.573,0.02499999999999858,26.5855,False
13120,2024-03-04 23:45:00,26.598,26.573,0.02499999999999858,26.5855,False
13121,2024-03-05 00:00:00,26.646,26.598,0.04800000000000182,26.622,False
13122,2024-03-05 00:15:00,26.646,26.622,0.02400000000000091,26.634,False
13123,2024-03-05 00:30:00,26.646,26.622,0.02400000000000091,26.634,False
13124,2024-03-05 00:45:00,26.598,26.573,0.02499999999999858,26.5855,False
13125,2024-03-05 01:00:00,26.598,26.549,0.04899999999999949,26.5735,False
13126,2024-03-05 01:15:00,26.573,26.549,0.02400000000000091,26.561,False
13127,2024-03-05 01:30:00,26.573,26.549,0.02400000000000091,26.561,False
13128,2024-03-05 01:45:00,26.598,26.549,0.04899999999999949,26.5735,False
13129,2024-03-05 02:00:00,26.573,26.549,0.02400000000000091,26.561,False
13130,2024-03-05 02:15:00,26.549,26.524,0.02499999999999858,26.5365,False
13131,2024-03-05 02:30:00,26.549,26.524,0.02499999999999858,26.5365,False
13132,2024-03-05 02:45:00,26.524,26.5,0.02400000000000091,26.512,False
13133,2024-03-05 03:00:00,26.573,26.549,0.02400000000000091,26.561,False
13134,2024-03-05 03:15:00,26.598,26.573,0.02499999999999858,26.5855,False
13135,2024-03-05 03:30:00,26.598,26.549,0.04899999999999949,26.5735,False
13136,2024-03-05 03:45:00,26.622,26.598,0.02400000000000091,26.61,False
13137,2024-03-05 04:00:00,26.622,26.598,0.02400000000000091,26.61,False
13138,2024-03-05 04:15:00,26.646,26.598,0.04800000000000182,26.622,False
13139,2024-03-05 04:30:00,26.744,26.72,0.02400000000000091,26.732,False
13140,2024-03-05 04:45:00,26.842,26.818,0.023999999999997357,26.83,False
13141,2024-03-05 05:00:00,26.695,26.671,0.02400000000000091,26.683,False
13142,2024-03-05 05:15:00,26.769,26.744,0.02499999999999858,26.7565,False
13143,2024-03-05 05:30:00,26.867,26.842,0.02500000000000213,26.8545,False
13144,2024-03-05 05:45:00,26.793,26.769,0.02400000000000091,26.781,False
13145,2024-03-05 06:00:00,26.867,26.842,0.02500000000000213,26.8545,False
13146,2024-03-05 06:15:00,26.867,26.842,0.02500000000000213,26.8545,False
13147,2024-03-05 06:30:00,26.891,26.842,0.04899999999999949,26.8665,False
13148,2024-03-05 06:45:00,26.891,26.867,0.023999999999997357,26.878999999999998,False
13149,2024-03-05 07:00:00,26.867,26.842,0.02500000000000213,26.8545,False
13150,2024-03-05 07:15:00,26.793,26.769,0.02400000000000091,26.781,False
13151,2024-03-05 07:30:00,26.818,26.793,0.02500000000000213,26.805500000000002,False
13152,2024-03-05 07:45:00,26.793,26.769,0.02400000000000091,26.781,False
13153,2024-03-05 08:00:00,26.744,26.695,0.04899999999999949,26.7195,False
13154,2024-03-05 08:15:00,26.72,26.695,0.02499999999999858,26.7075,False
13155,2024-03-05 08:30:00,26.867,26.842,0.02500000000000213,26.8545,False
13156,2024-03-05 08:45:00,26.867,26.842,0.02500000000000213,26.8545,False
13157,2024-03-05 09:00:00,26.891,26.867,0.023999999999997357,26.878999999999998,False
13158,2024-03-05 09:15:00,26.818,26.793,0.02500000000000213,26.805500000000002,False
13159,2024-03-05 09:30:00,26.867,26.842,0.02500000000000213,26.8545,False
