#,"Date Time, GMT-04:00",Temp A,Temp B,Temperature_Difference,Average_temp,Flag
2107,2023-11-03 06:30:00,29.29,29.265,0.02499999999999858,29.2775,False
2108,2023-11-03 06:45:00,29.29,29.265,0.02499999999999858,29.2775,False
2109,2023-11-03 07:00:00,29.29,29.29,0.0,29.29,False
2110,2023-11-03 07:15:00,29.29,29.29,0.0,29.29,False
2111,2023-11-03 07:30:00,29.265,29.24,0.02500000000000213,29.252499999999998,False
2112,2023-11-03 07:45:00,29.24,29.19,0.04999999999999716,29.215,False
2113,2023-11-03 08:00:00,29.215,29.19,0.02499999999999858,29.2025,False
2114,2023-11-03 08:15:00,29.24,29.24,0.0,29.24,False
2115,2023-11-03 08:30:00,29.29,29.29,0.0,29.29,False
2116,2023-11-03 08:45:00,29.315,29.315,0.0,29.315,False
2117,2023-11-03 09:00:00,29.34,29.34,0.0,29.34,False
2118,2023-11-03 09:15:00,29.365,29.34,0.02499999999999858,29.3525,False
2119,2023-11-03 09:30:00,29.414,29.414,0.0,29.414,False
2120,2023-11-03 09:45:00,29.464,29.464,0.0,29.464,False
2121,2023-11-03 10:00:00,29.49,29.49,0.0,29.49,False
2122,2023-11-03 10:15:00,29.49,29.49,0.0,29.49,False
2123,2023-11-03 10:30:00,29.54,29.54,0.0,29.54,False
2124,2023-11-03 10:45:00,29.54,29.54,0.0,29.54,False
2125,2023-11-03 11:00:00,29.54,29.565,0.02500000000000213,29.552500000000002,False
2126,2023-11-03 11:15:00,29.54,29.515,0.02499999999999858,29.5275,False
2127,2023-11-03 11:30:00,29.54,29.54,0.0,29.54,False
2128,2023-11-03 11:45:00,29.565,29.59,0.02499999999999858,29.5775,False
2129,2023-11-03 12:00:00,29.59,29.565,0.02499999999999858,29.5775,False
2130,2023-11-03 12:15:00,29.565,29.54,0.02500000000000213,29.552500000000002,False
2131,2023-11-03 12:30:00,29.59,29.565,0.02499999999999858,29.5775,False
2132,2023-11-03 12:45:00,29.64,29.615,0.02500000000000213,29.627499999999998,False
2133,2023-11-03 13:00:00,29.64,29.615,0.02500000000000213,29.627499999999998,False
2134,2023-11-03 13:15:00,29.64,29.64,0.0,29.64,False
2135,2023-11-03 13:30:00,29.64,29.64,0.0,29.64,False
2136,2023-11-03 13:45:00,29.615,29.59,0.02499999999999858,29.6025,False
2137,2023-11-03 14:00:00,29.64,29.64,0.0,29.64,False
2138,2023-11-03 14:15:00,29.665,29.665,0.0,29.665,False
2139,2023-11-03 14:30:00,29.64,29.64,0.0,29.64,False
2140,2023-11-03 14:45:00,29.64,29.615,0.02500000000000213,29.627499999999998,False
2141,2023-11-03 15:00:00,29.64,29.615,0.02500000000000213,29.627499999999998,False
2142,2023-11-03 15:15:00,29.665,29.64,0.02499999999999858,29.6525,False
2143,2023-11-03 15:30:00,29.64,29.64,0.0,29.64,False
2144,2023-11-03 15:45:00,29.615,29.615,0.0,29.615,False
2145,2023-11-03 16:00:00,29.615,29.59,0.02499999999999858,29.6025,False
2146,2023-11-03 16:15:00,29.59,29.59,0.0,29.59,False
2147,2023-11-03 16:30:00,29.59,29.565,0.02499999999999858,29.5775,False
2148,2023-11-03 16:45:00,29.59,29.565,0.02499999999999858,29.5775,False
2149,2023-11-03 17:00:00,29.59,29.565,0.02499999999999858,29.5775,False
2150,2023-11-03 17:15:00,29.59,29.565,0.02499999999999858,29.5775,False
2151,2023-11-03 17:30:00,29.565,29.565,0.0,29.565,False
2152,2023-11-03 17:45:00,29.565,29.54,0.02500000000000213,29.552500000000002,False
2153,2023-11-03 18:00:00,29.565,29.54,0.02500000000000213,29.552500000000002,False
2154,2023-11-03 18:15:00,29.565,29.54,0.02500000000000213,29.552500000000002,False
2155,2023-11-03 18:30:00,29.565,29.54,0.02500000000000213,29.552500000000002,False
2156,2023-11-03 18:45:00,29.565,29.54,0.02500000000000213,29.552500000000002,False
2157,2023-11-03 19:00:00,29.565,29.54,0.02500000000000213,29.552500000000002,False
2158,2023-11-03 19:15:00,29.565,29.54,0.02500000000000213,29.552500000000002,False
2159,2023-11-03 19:30:00,29.54,29.54,0.0,29.54,False
2160,2023-11-03 19:45:00,29.54,29.515,0.02499999999999858,29.5275,False
2161,2023-11-03 20:00:00,29.515,29.515,0.0,29.515,False
2162,2023-11-03 20:15:00,29.515,29.515,0.0,29.515,False
2163,2023-11-03 20:30:00,29.515,29.49,0.02500000000000213,29.502499999999998,False
2164,2023-11-03 20:45:00,29.515,29.49,0.02500000000000213,29.502499999999998,False
2165,2023-11-03 21:00:00,29.515,29.49,0.02500000000000213,29.502499999999998,False
2166,2023-11-03 21:15:00,29.515,29.49,0.02500000000000213,29.502499999999998,False
2167,2023-11-03 21:30:00,29.515,29.49,0.02500000000000213,29.502499999999998,False
2168,2023-11-03 21:45:00,29.515,29.49,0.02500000000000213,29.502499999999998,False
2169,2023-11-03 22:00:00,29.515,29.49,0.02500000000000213,29.502499999999998,False
2170,2023-11-03 22:15:00,29.49,29.464,0.0259999999999998,29.476999999999997,False
2171,2023-11-03 22:30:00,29.49,29.464,0.0259999999999998,29.476999999999997,False
2172,2023-11-03 22:45:00,29.49,29.49,0.0,29.49,False
2173,2023-11-03 23:00:00,29.49,29.49,0.0,29.49,False
2174,2023-11-03 23:15:00,29.49,29.49,0.0,29.49,False
2175,2023-11-03 23:30:00,29.49,29.49,0.0,29.49,False
2176,2023-11-03 23:45:00,29.515,29.49,0.02500000000000213,29.502499999999998,False
2177,2023-11-04 00:00:00,29.515,29.464,0.05100000000000193,29.4895,False
2178,2023-11-04 00:15:00,29.49,29.439,0.05099999999999838,29.4645,False
2179,2023-11-04 00:30:00,29.464,29.414,0.04999999999999716,29.439,False
2180,2023-11-04 00:45:00,29.439,29.414,0.02499999999999858,29.4265,False
2181,2023-11-04 01:00:00,29.414,29.389,0.02500000000000213,29.4015,False
2182,2023-11-04 01:15:00,29.414,29.389,0.02500000000000213,29.4015,False
2183,2023-11-04 01:30:00,29.439,29.414,0.02499999999999858,29.4265,False
2184,2023-11-04 01:45:00,29.414,29.389,0.02500000000000213,29.4015,False
2185,2023-11-04 02:00:00,29.414,29.365,0.04900000000000304,29.389499999999998,False
2186,2023-11-04 02:15:00,29.389,29.365,0.02400000000000091,29.377,False
2187,2023-11-04 02:30:00,29.365,29.365,0.0,29.365,False
2188,2023-11-04 02:45:00,29.34,29.315,0.02499999999999858,29.3275,False
2189,2023-11-04 03:00:00,29.34,29.315,0.02499999999999858,29.3275,False
2190,2023-11-04 03:15:00,29.34,29.315,0.02499999999999858,29.3275,False
2191,2023-11-04 03:30:00,29.315,29.29,0.02500000000000213,29.302500000000002,False
2192,2023-11-04 03:45:00,29.265,29.24,0.02500000000000213,29.252499999999998,False
2193,2023-11-04 04:00:00,29.24,29.19,0.04999999999999716,29.215,False
2194,2023-11-04 04:15:00,29.19,29.165,0.02500000000000213,29.177500000000002,False
2195,2023-11-04 04:30:00,29.165,29.14,0.02499999999999858,29.1525,False
2196,2023-11-04 04:45:00,29.165,29.14,0.02499999999999858,29.1525,False
2197,2023-11-04 05:00:00,29.14,29.14,0.0,29.14,False
2198,2023-11-04 05:15:00,29.165,29.165,0.0,29.165,False
2199,2023-11-04 05:30:00,29.165,29.14,0.02499999999999858,29.1525,False
2200,2023-11-04 05:45:00,29.165,29.14,0.02499999999999858,29.1525,False
2201,2023-11-04 06:00:00,29.165,29.14,0.02499999999999858,29.1525,False
2202,2023-11-04 06:15:00,29.165,29.14,0.02499999999999858,29.1525,False
2203,2023-11-04 06:30:00,29.165,29.14,0.02499999999999858,29.1525,False
2204,2023-11-04 06:45:00,29.14,29.115,0.02500000000000213,29.127499999999998,False
2205,2023-11-04 07:00:00,29.14,29.115,0.02500000000000213,29.127499999999998,False
2206,2023-11-04 07:15:00,29.14,29.14,0.0,29.14,False
2207,2023-11-04 07:30:00,29.14,29.14,0.0,29.14,False
2208,2023-11-04 07:45:00,29.14,29.14,0.0,29.14,False
2209,2023-11-04 08:00:00,29.165,29.165,0.0,29.165,False
2210,2023-11-04 08:15:00,29.165,29.19,0.02500000000000213,29.177500000000002,False
2211,2023-11-04 08:30:00,29.19,29.19,0.0,29.19,False
2212,2023-11-04 08:45:00,29.215,29.19,0.02499999999999858,29.2025,False
2213,2023-11-04 09:00:00,29.19,29.165,0.02500000000000213,29.177500000000002,False
2214,2023-11-04 09:15:00,29.165,29.165,0.0,29.165,False
2215,2023-11-04 09:30:00,29.165,29.165,0.0,29.165,False
2216,2023-11-04 09:45:00,29.19,29.19,0.0,29.19,False
2217,2023-11-04 10:00:00,29.215,29.215,0.0,29.215,False
2218,2023-11-04 10:15:00,29.265,29.265,0.0,29.265,False
2219,2023-11-04 10:30:00,29.265,29.29,0.02499999999999858,29.2775,False
2220,2023-11-04 10:45:00,29.29,29.29,0.0,29.29,False
2221,2023-11-04 11:00:00,29.315,29.34,0.02499999999999858,29.3275,False
2222,2023-11-04 11:15:00,29.439,29.439,0.0,29.439,False
2223,2023-11-04 11:30:00,29.54,29.54,0.0,29.54,False
2224,2023-11-04 11:45:00,29.565,29.565,0.0,29.565,False
2225,2023-11-04 12:00:00,29.565,29.59,0.02499999999999858,29.5775,False
2226,2023-11-04 12:15:00,29.59,29.59,0.0,29.59,False
2227,2023-11-04 12:30:00,29.59,29.59,0.0,29.59,False
2228,2023-11-04 12:45:00,29.565,29.54,0.02500000000000213,29.552500000000002,False
2229,2023-11-04 13:00:00,29.59,29.59,0.0,29.59,False
2230,2023-11-04 13:15:00,29.615,29.615,0.0,29.615,False
2231,2023-11-04 13:30:00,29.615,29.615,0.0,29.615,False
2232,2023-11-04 13:45:00,29.615,29.615,0.0,29.615,False
2233,2023-11-04 14:00:00,29.665,29.64,0.02499999999999858,29.6525,False
2234,2023-11-04 14:15:00,29.64,29.615,0.02500000000000213,29.627499999999998,False
2235,2023-11-04 14:30:00,29.615,29.59,0.02499999999999858,29.6025,False
2236,2023-11-04 14:45:00,29.615,29.59,0.02499999999999858,29.6025,False
2237,2023-11-04 15:00:00,29.615,29.59,0.02499999999999858,29.6025,False
2238,2023-11-04 15:15:00,29.615,29.59,0.02499999999999858,29.6025,False
2239,2023-11-04 15:30:00,29.615,29.615,0.0,29.615,False
2240,2023-11-04 15:45:00,29.615,29.615,0.0,29.615,False
2241,2023-11-04 16:00:00,29.59,29.565,0.02499999999999858,29.5775,False
2242,2023-11-04 16:15:00,29.59,29.565,0.02499999999999858,29.5775,False
2243,2023-11-04 16:30:00,29.59,29.59,0.0,29.59,False
2244,2023-11-04 16:45:00,29.59,29.565,0.02499999999999858,29.5775,False
2245,2023-11-04 17:00:00,29.565,29.54,0.02500000000000213,29.552500000000002,False
2246,2023-11-04 17:15:00,29.565,29.54,0.02500000000000213,29.552500000000002,False
2247,2023-11-04 17:30:00,29.54,29.54,0.0,29.54,False
2248,2023-11-04 17:45:00,29.54,29.515,0.02499999999999858,29.5275,False
2249,2023-11-04 18:00:00,29.54,29.515,0.02499999999999858,29.5275,False
2250,2023-11-04 18:15:00,29.515,29.515,0.0,29.515,False
2251,2023-11-04 18:30:00,29.49,29.49,0.0,29.49,False
2252,2023-11-04 18:45:00,29.49,29.49,0.0,29.49,False
2253,2023-11-04 19:00:00,29.49,29.464,0.0259999999999998,29.476999999999997,False
2254,2023-11-04 19:15:00,29.515,29.49,0.02500000000000213,29.502499999999998,False
2255,2023-11-04 19:30:00,29.515,29.49,0.02500000000000213,29.502499999999998,False
2256,2023-11-04 19:45:00,29.49,29.49,0.0,29.49,False
2257,2023-11-04 20:00:00,29.49,29.464,0.0259999999999998,29.476999999999997,False
2258,2023-11-04 20:15:00,29.49,29.464,0.0259999999999998,29.476999999999997,False
2259,2023-11-04 20:30:00,29.49,29.464,0.0259999999999998,29.476999999999997,False
2260,2023-11-04 20:45:00,29.49,29.464,0.0259999999999998,29.476999999999997,False
2261,2023-11-04 21:00:00,29.49,29.464,0.0259999999999998,29.476999999999997,False
2262,2023-11-04 21:15:00,29.49,29.464,0.0259999999999998,29.476999999999997,False
2263,2023-11-04 21:30:00,29.49,29.464,0.0259999999999998,29.476999999999997,False
2264,2023-11-04 21:45:00,29.49,29.464,0.0259999999999998,29.476999999999997,False
2265,2023-11-04 22:00:00,29.49,29.464,0.0259999999999998,29.476999999999997,False
2266,2023-11-04 22:15:00,29.464,29.439,0.02499999999999858,29.4515,False
2267,2023-11-04 22:30:00,29.49,29.464,0.0259999999999998,29.476999999999997,False
2268,2023-11-04 22:45:00,29.49,29.464,0.0259999999999998,29.476999999999997,False
2269,2023-11-04 23:00:00,29.49,29.464,0.0259999999999998,29.476999999999997,False
2270,2023-11-04 23:15:00,29.49,29.464,0.0259999999999998,29.476999999999997,False
2271,2023-11-04 23:30:00,29.49,29.49,0.0,29.49,False
2272,2023-11-04 23:45:00,29.515,29.49,0.02500000000000213,29.502499999999998,False
2273,2023-11-05 00:00:00,29.515,29.464,0.05100000000000193,29.4895,False
2274,2023-11-05 00:15:00,29.464,29.414,0.04999999999999716,29.439,False
2275,2023-11-05 00:30:00,29.414,29.389,0.02500000000000213,29.4015,False
2276,2023-11-05 00:45:00,29.389,29.389,0.0,29.389,False
2277,2023-11-05 01:00:00,29.389,29.389,0.0,29.389,False
2278,2023-11-05 01:15:00,29.389,29.365,0.02400000000000091,29.377,False
2279,2023-11-05 01:30:00,29.389,29.365,0.02400000000000091,29.377,False
2280,2023-11-05 01:45:00,29.389,29.365,0.02400000000000091,29.377,False
2281,2023-11-05 02:00:00,29.389,29.365,0.02400000000000091,29.377,False
2282,2023-11-05 02:15:00,29.365,29.34,0.02499999999999858,29.3525,False
2283,2023-11-05 02:30:00,29.365,29.34,0.02499999999999858,29.3525,False
2284,2023-11-05 02:45:00,29.365,29.365,0.0,29.365,False
2285,2023-11-05 03:00:00,29.365,29.365,0.0,29.365,False
2286,2023-11-05 03:15:00,29.414,29.389,0.02500000000000213,29.4015,False
2287,2023-11-05 03:30:00,29.389,29.389,0.0,29.389,False
2288,2023-11-05 03:45:00,29.365,29.365,0.0,29.365,False
2289,2023-11-05 04:00:00,29.365,29.365,0.0,29.365,False
2290,2023-11-05 04:15:00,29.365,29.34,0.02499999999999858,29.3525,False
2291,2023-11-05 04:30:00,29.34,29.315,0.02499999999999858,29.3275,False
2292,2023-11-05 04:45:00,29.315,29.29,0.02500000000000213,29.302500000000002,False
2293,2023-11-05 05:00:00,29.29,29.265,0.02499999999999858,29.2775,False
2294,2023-11-05 05:15:00,29.265,29.24,0.02500000000000213,29.252499999999998,False
2295,2023-11-05 05:30:00,29.265,29.24,0.02500000000000213,29.252499999999998,False
2296,2023-11-05 05:45:00,29.24,29.215,0.02499999999999858,29.2275,False
2297,2023-11-05 06:00:00,29.215,29.19,0.02499999999999858,29.2025,False
2298,2023-11-05 06:15:00,29.19,29.165,0.02500000000000213,29.177500000000002,False
2299,2023-11-05 06:30:00,29.19,29.165,0.02500000000000213,29.177500000000002,False
2300,2023-11-05 06:45:00,29.19,29.165,0.02500000000000213,29.177500000000002,False
2301,2023-11-05 07:00:00,29.215,29.19,0.02499999999999858,29.2025,False
2302,2023-11-05 07:15:00,29.24,29.215,0.02499999999999858,29.2275,False
2303,2023-11-05 07:30:00,29.24,29.24,0.0,29.24,False
2304,2023-11-05 07:45:00,29.265,29.265,0.0,29.265,False
2305,2023-11-05 08:00:00,29.29,29.265,0.02499999999999858,29.2775,False
2306,2023-11-05 08:15:00,29.29,29.29,0.0,29.29,False
2307,2023-11-05 08:30:00,29.315,29.315,0.0,29.315,False
2308,2023-11-05 08:45:00,29.315,29.315,0.0,29.315,False
2309,2023-11-05 09:00:00,29.34,29.315,0.02499999999999858,29.3275,False
2310,2023-11-05 09:15:00,29.365,29.365,0.0,29.365,False
2311,2023-11-05 09:30:00,29.389,29.389,0.0,29.389,False
2312,2023-11-05 09:45:00,29.389,29.365,0.02400000000000091,29.377,False
2313,2023-11-05 10:00:00,29.389,29.389,0.0,29.389,False
2314,2023-11-05 10:15:00,29.439,29.439,0.0,29.439,False
2315,2023-11-05 10:30:00,29.439,29.439,0.0,29.439,False
2316,2023-11-05 10:45:00,29.414,29.389,0.02500000000000213,29.4015,False
2317,2023-11-05 11:00:00,29.414,29.414,0.0,29.414,False
2318,2023-11-05 11:15:00,29.414,29.414,0.0,29.414,False
2319,2023-11-05 11:30:00,29.414,29.389,0.02500000000000213,29.4015,False
2320,2023-11-05 11:45:00,29.464,29.464,0.0,29.464,False
2321,2023-11-05 12:00:00,29.439,29.439,0.0,29.439,False
2322,2023-11-05 12:15:00,29.464,29.464,0.0,29.464,False
2323,2023-11-05 12:30:00,29.464,29.464,0.0,29.464,False
2324,2023-11-05 12:45:00,29.414,29.414,0.0,29.414,False
2325,2023-11-05 13:00:00,29.464,29.464,0.0,29.464,False
2326,2023-11-05 13:15:00,29.49,29.464,0.0259999999999998,29.476999999999997,False
2327,2023-11-05 13:30:00,29.464,29.464,0.0,29.464,False
2328,2023-11-05 13:45:00,29.464,29.464,0.0,29.464,False
2329,2023-11-05 14:00:00,29.49,29.464,0.0259999999999998,29.476999999999997,False
2330,2023-11-05 14:15:00,29.464,29.464,0.0,29.464,False
2331,2023-11-05 14:30:00,29.49,29.464,0.0259999999999998,29.476999999999997,False
2332,2023-11-05 14:45:00,29.49,29.464,0.0259999999999998,29.476999999999997,False
2333,2023-11-05 15:00:00,29.464,29.439,0.02499999999999858,29.4515,False
2334,2023-11-05 15:15:00,29.49,29.464,0.0259999999999998,29.476999999999997,False
2335,2023-11-05 15:30:00,29.49,29.464,0.0259999999999998,29.476999999999997,False
2336,2023-11-05 15:45:00,29.49,29.464,0.0259999999999998,29.476999999999997,False
2337,2023-11-05 16:00:00,29.49,29.464,0.0259999999999998,29.476999999999997,False
2338,2023-11-05 16:15:00,29.515,29.49,0.02500000000000213,29.502499999999998,False
2339,2023-11-05 16:30:00,29.54,29.49,0.05000000000000071,29.515,False
2340,2023-11-05 16:45:00,29.515,29.49,0.02500000000000213,29.502499999999998,False
2341,2023-11-05 17:00:00,29.515,29.49,0.02500000000000213,29.502499999999998,False
2342,2023-11-05 17:15:00,29.515,29.49,0.02500000000000213,29.502499999999998,False
2343,2023-11-05 17:30:00,29.49,29.49,0.0,29.49,False
2344,2023-11-05 17:45:00,29.49,29.464,0.0259999999999998,29.476999999999997,False
2345,2023-11-05 18:00:00,29.464,29.464,0.0,29.464,False
2346,2023-11-05 18:15:00,29.464,29.464,0.0,29.464,False
2347,2023-11-05 18:30:00,29.464,29.464,0.0,29.464,False
2348,2023-11-05 18:45:00,29.439,29.439,0.0,29.439,False
2349,2023-11-05 19:00:00,29.439,29.439,0.0,29.439,False
2350,2023-11-05 19:15:00,29.439,29.439,0.0,29.439,False
2351,2023-11-05 19:30:00,29.414,29.414,0.0,29.414,False
2352,2023-11-05 19:45:00,29.414,29.414,0.0,29.414,False
2353,2023-11-05 20:00:00,29.414,29.414,0.0,29.414,False
2354,2023-11-05 20:15:00,29.414,29.414,0.0,29.414,False
2355,2023-11-05 20:30:00,29.439,29.414,0.02499999999999858,29.4265,False
2356,2023-11-05 20:45:00,29.414,29.414,0.0,29.414,False
2357,2023-11-05 21:00:00,29.414,29.414,0.0,29.414,False
2358,2023-11-05 21:15:00,29.414,29.414,0.0,29.414,False
2359,2023-11-05 21:30:00,29.414,29.389,0.02500000000000213,29.4015,False
2360,2023-11-05 21:45:00,29.414,29.389,0.02500000000000213,29.4015,False
2361,2023-11-05 22:00:00,29.414,29.389,0.02500000000000213,29.4015,False
2362,2023-11-05 22:15:00,29.414,29.389,0.02500000000000213,29.4015,False
2363,2023-11-05 22:30:00,29.414,29.389,0.02500000000000213,29.4015,False
2364,2023-11-05 22:45:00,29.414,29.389,0.02500000000000213,29.4015,False
2365,2023-11-05 23:00:00,29.414,29.389,0.02500000000000213,29.4015,False
2366,2023-11-05 23:15:00,29.414,29.414,0.0,29.414,False
2367,2023-11-05 23:30:00,29.414,29.414,0.0,29.414,False
2368,2023-11-05 23:45:00,29.414,29.414,0.0,29.414,False
2369,2023-11-06 00:00:00,29.414,29.389,0.02500000000000213,29.4015,False
2370,2023-11-06 00:15:00,29.414,29.389,0.02500000000000213,29.4015,False
2371,2023-11-06 00:30:00,29.414,29.389,0.02500000000000213,29.4015,False
2372,2023-11-06 00:45:00,29.414,29.389,0.02500000000000213,29.4015,False
2373,2023-11-06 01:00:00,29.414,29.389,0.02500000000000213,29.4015,False
2374,2023-11-06 01:15:00,29.389,29.389,0.0,29.389,False
2375,2023-11-06 01:30:00,29.389,29.365,0.02400000000000091,29.377,False
2376,2023-11-06 01:45:00,29.389,29.365,0.02400000000000091,29.377,False
2377,2023-11-06 02:00:00,29.389,29.365,0.02400000000000091,29.377,False
2378,2023-11-06 02:15:00,29.389,29.365,0.02400000000000091,29.377,False
2379,2023-11-06 02:30:00,29.365,29.365,0.0,29.365,False
2380,2023-11-06 02:45:00,29.365,29.34,0.02499999999999858,29.3525,False
2381,2023-11-06 03:00:00,29.365,29.34,0.02499999999999858,29.3525,False
2382,2023-11-06 03:15:00,29.34,29.315,0.02499999999999858,29.3275,False
2383,2023-11-06 03:30:00,29.34,29.315,0.02499999999999858,29.3275,False
2384,2023-11-06 03:45:00,29.34,29.315,0.02499999999999858,29.3275,False
2385,2023-11-06 04:00:00,29.34,29.315,0.02499999999999858,29.3275,False
2386,2023-11-06 04:15:00,29.34,29.315,0.02499999999999858,29.3275,False
2387,2023-11-06 04:30:00,29.315,29.29,0.02500000000000213,29.302500000000002,False
2388,2023-11-06 04:45:00,29.315,29.29,0.02500000000000213,29.302500000000002,False
2389,2023-11-06 05:00:00,29.315,29.29,0.02500000000000213,29.302500000000002,False
2390,2023-11-06 05:15:00,29.315,29.29,0.02500000000000213,29.302500000000002,False
2391,2023-11-06 05:30:00,29.29,29.265,0.02499999999999858,29.2775,False
2392,2023-11-06 05:45:00,29.29,29.265,0.02499999999999858,29.2775,False
2393,2023-11-06 06:00:00,29.29,29.29,0.0,29.29,False
2394,2023-11-06 06:15:00,29.315,29.29,0.02500000000000213,29.302500000000002,False
2395,2023-11-06 06:30:00,29.315,29.315,0.0,29.315,False
2396,2023-11-06 06:45:00,29.315,29.315,0.0,29.315,False
2397,2023-11-06 07:00:00,29.315,29.315,0.0,29.315,False
2398,2023-11-06 07:15:00,29.315,29.315,0.0,29.315,False
2399,2023-11-06 07:30:00,29.34,29.315,0.02499999999999858,29.3275,False
2400,2023-11-06 07:45:00,29.34,29.315,0.02499999999999858,29.3275,False
