#,"Date Time, UTC-04:00",Temp A,Temp B,Temperature_Difference,Average_temp,Flag
12232,2024-06-21 16:45:00,30.293,30.243,0.05000000000000071,30.268,
12233,2024-06-21 17:00:00,30.268,30.217,0.05100000000000193,30.2425,
12234,2024-06-21 17:15:00,30.268,30.192,0.07600000000000051,30.23,
12235,2024-06-21 17:30:00,30.243,30.192,0.05099999999999838,30.2175,
12236,2024-06-21 17:45:00,30.217,30.167,0.04999999999999716,30.192,
12237,2024-06-21 18:00:00,30.217,30.142,0.07499999999999929,30.179499999999997,
12238,2024-06-21 18:15:00,30.192,30.142,0.05000000000000071,30.167,
12239,2024-06-21 18:30:00,30.167,30.117,0.05000000000000071,30.142000000000003,
12240,2024-06-21 18:45:00,30.167,30.117,0.05000000000000071,30.142000000000003,
12241,2024-06-21 19:00:00,30.167,30.117,0.05000000000000071,30.142000000000003,
12242,2024-06-21 19:15:00,30.167,30.117,0.05000000000000071,30.142000000000003,
12243,2024-06-21 19:30:00,30.167,30.117,0.05000000000000071,30.142000000000003,
12244,2024-06-21 19:45:00,30.142,30.117,0.02499999999999858,30.1295,
12245,2024-06-21 20:00:00,30.142,30.117,0.02499999999999858,30.1295,
12246,2024-06-21 20:15:00,30.167,30.117,0.05000000000000071,30.142000000000003,
12247,2024-06-21 20:30:00,30.167,30.117,0.05000000000000071,30.142000000000003,
12248,2024-06-21 20:45:00,30.167,30.117,0.05000000000000071,30.142000000000003,
12249,2024-06-21 21:00:00,30.167,30.117,0.05000000000000071,30.142000000000003,
12250,2024-06-21 21:15:00,30.167,30.117,0.05000000000000071,30.142000000000003,
12251,2024-06-21 21:30:00,30.167,30.142,0.02500000000000213,30.1545,
12252,2024-06-21 21:45:00,30.192,30.142,0.05000000000000071,30.167,
12253,2024-06-21 22:00:00,30.192,30.142,0.05000000000000071,30.167,
12254,2024-06-21 22:15:00,30.192,30.142,0.05000000000000071,30.167,
12255,2024-06-21 22:30:00,30.192,30.117,0.07499999999999929,30.1545,
12256,2024-06-21 22:45:00,30.192,30.117,0.07499999999999929,30.1545,
12257,2024-06-21 23:00:00,30.192,30.117,0.07499999999999929,30.1545,
12258,2024-06-21 23:15:00,30.192,30.142,0.05000000000000071,30.167,
12259,2024-06-21 23:30:00,30.192,30.142,0.05000000000000071,30.167,
12260,2024-06-21 23:45:00,30.167,30.117,0.05000000000000071,30.142000000000003,
12261,2024-06-22 00:00:00,30.192,30.142,0.05000000000000071,30.167,
12262,2024-06-22 00:15:00,30.192,30.142,0.05000000000000071,30.167,
12263,2024-06-22 00:30:00,30.192,30.142,0.05000000000000071,30.167,
12264,2024-06-22 00:45:00,30.192,30.142,0.05000000000000071,30.167,
12265,2024-06-22 01:00:00,30.192,30.142,0.05000000000000071,30.167,
12266,2024-06-22 01:15:00,30.192,30.142,0.05000000000000071,30.167,
12267,2024-06-22 01:30:00,30.192,30.167,0.02499999999999858,30.1795,
12268,2024-06-22 01:45:00,30.192,30.167,0.02499999999999858,30.1795,
12269,2024-06-22 02:00:00,30.192,30.167,0.02499999999999858,30.1795,
12270,2024-06-22 02:15:00,30.192,30.167,0.02499999999999858,30.1795,
12271,2024-06-22 02:30:00,30.192,30.167,0.02499999999999858,30.1795,
12272,2024-06-22 02:45:00,30.167,30.167,0.0,30.167,
12273,2024-06-22 03:00:00,30.192,30.142,0.05000000000000071,30.167,
12274,2024-06-22 03:15:00,30.167,30.142,0.02500000000000213,30.1545,
12275,2024-06-22 03:30:00,30.167,30.142,0.02500000000000213,30.1545,
12276,2024-06-22 03:45:00,30.167,30.142,0.02500000000000213,30.1545,
12277,2024-06-22 04:00:00,30.192,30.142,0.05000000000000071,30.167,
12278,2024-06-22 04:15:00,30.192,30.142,0.05000000000000071,30.167,
12279,2024-06-22 04:30:00,30.192,30.142,0.05000000000000071,30.167,
12280,2024-06-22 04:45:00,30.192,30.142,0.05000000000000071,30.167,
12281,2024-06-22 05:00:00,30.192,30.142,0.05000000000000071,30.167,
12282,2024-06-22 05:15:00,30.192,30.142,0.05000000000000071,30.167,
12283,2024-06-22 05:30:00,30.192,30.167,0.02499999999999858,30.1795,
12284,2024-06-22 05:45:00,30.217,30.167,0.04999999999999716,30.192,
12285,2024-06-22 06:00:00,30.217,30.167,0.04999999999999716,30.192,
12286,2024-06-22 06:15:00,30.192,30.142,0.05000000000000071,30.167,
12287,2024-06-22 06:30:00,30.192,30.142,0.05000000000000071,30.167,
12288,2024-06-22 06:45:00,30.167,30.142,0.02500000000000213,30.1545,
12289,2024-06-22 07:00:00,30.192,30.142,0.05000000000000071,30.167,
12290,2024-06-22 07:15:00,30.192,30.142,0.05000000000000071,30.167,
12291,2024-06-22 07:30:00,30.192,30.142,0.05000000000000071,30.167,
12292,2024-06-22 07:45:00,30.192,30.167,0.02499999999999858,30.1795,
12293,2024-06-22 08:00:00,30.217,30.167,0.04999999999999716,30.192,
12294,2024-06-22 08:15:00,30.217,30.167,0.04999999999999716,30.192,
12295,2024-06-22 08:30:00,30.217,30.192,0.02499999999999858,30.2045,
12296,2024-06-22 08:45:00,30.243,30.192,0.05099999999999838,30.2175,
12297,2024-06-22 09:00:00,30.243,30.217,0.0259999999999998,30.229999999999997,
12298,2024-06-22 09:15:00,30.268,30.217,0.05100000000000193,30.2425,
12299,2024-06-22 09:30:00,30.268,30.243,0.02500000000000213,30.255499999999998,
12300,2024-06-22 09:45:00,30.293,30.268,0.02499999999999858,30.2805,
12301,2024-06-22 10:00:00,30.293,30.268,0.02499999999999858,30.2805,
12302,2024-06-22 10:15:00,30.318,30.293,0.02500000000000213,30.305500000000002,
12303,2024-06-22 10:30:00,30.343,30.293,0.05000000000000071,30.317999999999998,
12304,2024-06-22 10:45:00,30.369,30.343,0.0259999999999998,30.356,
12305,2024-06-22 11:00:00,30.343,30.293,0.05000000000000071,30.317999999999998,
12306,2024-06-22 11:15:00,30.343,30.293,0.05000000000000071,30.317999999999998,
12307,2024-06-22 11:30:00,30.343,30.268,0.07499999999999929,30.305500000000002,
12308,2024-06-22 11:45:00,30.343,30.293,0.05000000000000071,30.317999999999998,
12309,2024-06-22 12:00:00,30.343,30.243,0.10000000000000142,30.293,
12310,2024-06-22 12:15:00,30.343,30.243,0.10000000000000142,30.293,
12311,2024-06-22 12:30:00,30.293,30.217,0.07600000000000051,30.255,
12312,2024-06-22 12:45:00,30.293,30.217,0.07600000000000051,30.255,
12313,2024-06-22 13:00:00,30.293,30.243,0.05000000000000071,30.268,
12314,2024-06-22 13:15:00,30.318,30.243,0.07500000000000284,30.2805,
12315,2024-06-22 13:30:00,30.318,30.243,0.07500000000000284,30.2805,
12316,2024-06-22 13:45:00,30.293,30.217,0.07600000000000051,30.255,
12317,2024-06-22 14:00:00,30.268,30.192,0.07600000000000051,30.23,
12318,2024-06-22 14:15:00,30.268,30.192,0.07600000000000051,30.23,
12319,2024-06-22 14:30:00,30.243,30.192,0.05099999999999838,30.2175,
12320,2024-06-22 14:45:00,30.243,30.192,0.05099999999999838,30.2175,
12321,2024-06-22 15:00:00,30.243,30.192,0.05099999999999838,30.2175,
12322,2024-06-22 15:15:00,30.243,30.192,0.05099999999999838,30.2175,
12323,2024-06-22 15:30:00,30.243,30.167,0.07599999999999696,30.205,
12324,2024-06-22 15:45:00,30.243,30.192,0.05099999999999838,30.2175,
12325,2024-06-22 16:00:00,30.243,30.192,0.05099999999999838,30.2175,
12326,2024-06-22 16:15:00,30.243,30.217,0.0259999999999998,30.229999999999997,
12327,2024-06-22 16:30:00,30.243,30.192,0.05099999999999838,30.2175,
12328,2024-06-22 16:45:00,30.217,30.167,0.04999999999999716,30.192,
12329,2024-06-22 17:00:00,30.217,30.167,0.04999999999999716,30.192,
12330,2024-06-22 17:15:00,30.217,30.167,0.04999999999999716,30.192,
12331,2024-06-22 17:30:00,30.217,30.167,0.04999999999999716,30.192,
12332,2024-06-22 17:45:00,30.217,30.167,0.04999999999999716,30.192,
12333,2024-06-22 18:00:00,30.217,30.167,0.04999999999999716,30.192,
12334,2024-06-22 18:15:00,30.217,30.167,0.04999999999999716,30.192,
12335,2024-06-22 18:30:00,30.217,30.167,0.04999999999999716,30.192,
12336,2024-06-22 18:45:00,30.217,30.167,0.04999999999999716,30.192,
12337,2024-06-22 19:00:00,30.217,30.167,0.04999999999999716,30.192,
12338,2024-06-22 19:15:00,30.217,30.167,0.04999999999999716,30.192,
12339,2024-06-22 19:30:00,30.217,30.167,0.04999999999999716,30.192,
12340,2024-06-22 19:45:00,30.217,30.192,0.02499999999999858,30.2045,
12341,2024-06-22 20:00:00,30.217,30.167,0.04999999999999716,30.192,
12342,2024-06-22 20:15:00,30.217,30.167,0.04999999999999716,30.192,
12343,2024-06-22 20:30:00,30.217,30.167,0.04999999999999716,30.192,
12344,2024-06-22 20:45:00,30.217,30.167,0.04999999999999716,30.192,
12345,2024-06-22 21:00:00,30.243,30.192,0.05099999999999838,30.2175,
12346,2024-06-22 21:15:00,30.217,30.167,0.04999999999999716,30.192,
12347,2024-06-22 21:30:00,30.243,30.192,0.05099999999999838,30.2175,
12348,2024-06-22 21:45:00,30.217,30.192,0.02499999999999858,30.2045,
12349,2024-06-22 22:00:00,30.217,30.192,0.02499999999999858,30.2045,
12350,2024-06-22 22:15:00,30.217,30.167,0.04999999999999716,30.192,
12351,2024-06-22 22:30:00,30.217,30.167,0.04999999999999716,30.192,
12352,2024-06-22 22:45:00,30.192,30.167,0.02499999999999858,30.1795,
12353,2024-06-22 23:00:00,30.192,30.142,0.05000000000000071,30.167,
12354,2024-06-22 23:15:00,30.167,30.142,0.02500000000000213,30.1545,
12355,2024-06-22 23:30:00,30.167,30.117,0.05000000000000071,30.142000000000003,
12356,2024-06-22 23:45:00,30.167,30.117,0.05000000000000071,30.142000000000003,
12357,2024-06-23 00:00:00,30.167,30.117,0.05000000000000071,30.142000000000003,
12358,2024-06-23 00:15:00,30.167,30.117,0.05000000000000071,30.142000000000003,
12359,2024-06-23 00:30:00,30.167,30.117,0.05000000000000071,30.142000000000003,
12360,2024-06-23 00:45:00,30.167,30.117,0.05000000000000071,30.142000000000003,
12361,2024-06-23 01:00:00,30.142,30.117,0.02499999999999858,30.1295,
12362,2024-06-23 01:15:00,30.142,30.117,0.02499999999999858,30.1295,
12363,2024-06-23 01:30:00,30.142,30.117,0.02499999999999858,30.1295,
12364,2024-06-23 01:45:00,30.142,30.117,0.02499999999999858,30.1295,
12365,2024-06-23 02:00:00,30.142,30.117,0.02499999999999858,30.1295,
12366,2024-06-23 02:15:00,30.167,30.117,0.05000000000000071,30.142000000000003,
12367,2024-06-23 02:30:00,30.142,30.117,0.02499999999999858,30.1295,
12368,2024-06-23 02:45:00,30.167,30.117,0.05000000000000071,30.142000000000003,
12369,2024-06-23 03:00:00,30.167,30.117,0.05000000000000071,30.142000000000003,
12370,2024-06-23 03:15:00,30.167,30.117,0.05000000000000071,30.142000000000003,
12371,2024-06-23 03:30:00,30.167,30.117,0.05000000000000071,30.142000000000003,
12372,2024-06-23 03:45:00,30.142,30.117,0.02499999999999858,30.1295,
12373,2024-06-23 04:00:00,30.117,30.117,0.0,30.117,
12374,2024-06-23 04:15:00,30.066,30.041,0.02499999999999858,30.0535,
12375,2024-06-23 04:30:00,30.066,30.016,0.05000000000000071,30.040999999999997,
12376,2024-06-23 04:45:00,30.091,30.041,0.05000000000000071,30.066000000000003,
12377,2024-06-23 05:00:00,30.117,30.066,0.05100000000000193,30.0915,
12378,2024-06-23 05:15:00,30.117,30.066,0.05100000000000193,30.0915,
12379,2024-06-23 05:30:00,30.117,30.066,0.05100000000000193,30.0915,
12380,2024-06-23 05:45:00,30.117,30.066,0.05100000000000193,30.0915,
12381,2024-06-23 06:00:00,30.117,30.066,0.05100000000000193,30.0915,
12382,2024-06-23 06:15:00,30.117,30.066,0.05100000000000193,30.0915,
12383,2024-06-23 06:30:00,30.091,30.066,0.02500000000000213,30.0785,
12384,2024-06-23 06:45:00,30.091,30.041,0.05000000000000071,30.066000000000003,
12385,2024-06-23 07:00:00,30.091,30.041,0.05000000000000071,30.066000000000003,
12386,2024-06-23 07:15:00,30.066,30.016,0.05000000000000071,30.040999999999997,
12387,2024-06-23 07:30:00,30.066,30.041,0.02499999999999858,30.0535,
12388,2024-06-23 07:45:00,30.091,30.066,0.02500000000000213,30.0785,
12389,2024-06-23 08:00:00,30.117,30.066,0.05100000000000193,30.0915,
12390,2024-06-23 08:15:00,30.117,30.066,0.05100000000000193,30.0915,
12391,2024-06-23 08:30:00,30.041,30.016,0.02500000000000213,30.0285,
12392,2024-06-23 08:45:00,30.041,29.991,0.05000000000000071,30.016,
12393,2024-06-23 09:00:00,30.091,30.041,0.05000000000000071,30.066000000000003,
12394,2024-06-23 09:15:00,30.117,30.066,0.05100000000000193,30.0915,
12395,2024-06-23 09:30:00,30.167,30.117,0.05000000000000071,30.142000000000003,
12396,2024-06-23 09:45:00,30.167,30.117,0.05000000000000071,30.142000000000003,
12397,2024-06-23 10:00:00,30.167,30.117,0.05000000000000071,30.142000000000003,
12398,2024-06-23 10:15:00,30.192,30.142,0.05000000000000071,30.167,
12399,2024-06-23 10:30:00,30.217,30.217,0.0,30.217,
12400,2024-06-23 10:45:00,30.243,30.217,0.0259999999999998,30.229999999999997,
12401,2024-06-23 11:00:00,30.293,30.217,0.07600000000000051,30.255,
12402,2024-06-23 11:15:00,30.293,30.243,0.05000000000000071,30.268,
12403,2024-06-23 11:30:00,30.318,30.268,0.05000000000000071,30.293,
12404,2024-06-23 11:45:00,30.318,30.268,0.05000000000000071,30.293,
12405,2024-06-23 12:00:00,30.318,30.293,0.02500000000000213,30.305500000000002,
12406,2024-06-23 12:15:00,30.343,30.268,0.07499999999999929,30.305500000000002,
12407,2024-06-23 12:30:00,30.343,30.268,0.07499999999999929,30.305500000000002,
12408,2024-06-23 12:45:00,30.369,30.293,0.07600000000000051,30.331,
12409,2024-06-23 13:00:00,30.343,30.343,0.0,30.343,
12410,2024-06-23 13:15:00,30.369,30.318,0.05099999999999838,30.3435,
12411,2024-06-23 13:30:00,30.369,30.293,0.07600000000000051,30.331,
12412,2024-06-23 13:45:00,30.343,30.268,0.07499999999999929,30.305500000000002,
12413,2024-06-23 14:00:00,30.318,30.268,0.05000000000000071,30.293,
12414,2024-06-23 14:15:00,30.293,30.243,0.05000000000000071,30.268,
12415,2024-06-23 14:30:00,30.293,30.243,0.05000000000000071,30.268,
12416,2024-06-23 14:45:00,30.293,30.243,0.05000000000000071,30.268,
12417,2024-06-23 15:00:00,30.293,30.243,0.05000000000000071,30.268,
12418,2024-06-23 15:15:00,30.293,30.243,0.05000000000000071,30.268,
12419,2024-06-23 15:30:00,30.318,30.268,0.05000000000000071,30.293,
12420,2024-06-23 15:45:00,30.318,30.243,0.07500000000000284,30.2805,
12421,2024-06-23 16:00:00,30.293,30.217,0.07600000000000051,30.255,
12422,2024-06-23 16:15:00,30.268,30.217,0.05100000000000193,30.2425,
12423,2024-06-23 16:30:00,30.268,30.217,0.05100000000000193,30.2425,
12424,2024-06-23 16:45:00,30.268,30.217,0.05100000000000193,30.2425,
12425,2024-06-23 17:00:00,30.243,30.192,0.05099999999999838,30.2175,
12426,2024-06-23 17:15:00,30.217,30.167,0.04999999999999716,30.192,
12427,2024-06-23 17:30:00,30.217,30.167,0.04999999999999716,30.192,
12428,2024-06-23 17:45:00,30.217,30.167,0.04999999999999716,30.192,
12429,2024-06-23 18:00:00,30.217,30.167,0.04999999999999716,30.192,
12430,2024-06-23 18:15:00,30.243,30.167,0.07599999999999696,30.205,
12431,2024-06-23 18:30:00,30.243,30.192,0.05099999999999838,30.2175,
12432,2024-06-23 18:45:00,30.243,30.192,0.05099999999999838,30.2175,
12433,2024-06-23 19:00:00,30.217,30.167,0.04999999999999716,30.192,
12434,2024-06-23 19:15:00,30.217,30.167,0.04999999999999716,30.192,
12435,2024-06-23 19:30:00,30.192,30.142,0.05000000000000071,30.167,
12436,2024-06-23 19:45:00,30.192,30.142,0.05000000000000071,30.167,
12437,2024-06-23 20:00:00,30.192,30.142,0.05000000000000071,30.167,
12438,2024-06-23 20:15:00,30.192,30.142,0.05000000000000071,30.167,
12439,2024-06-23 20:30:00,30.192,30.142,0.05000000000000071,30.167,
12440,2024-06-23 20:45:00,30.192,30.142,0.05000000000000071,30.167,
12441,2024-06-23 21:00:00,30.192,30.167,0.02499999999999858,30.1795,
12442,2024-06-23 21:15:00,30.192,30.167,0.02499999999999858,30.1795,
12443,2024-06-23 21:30:00,30.217,30.167,0.04999999999999716,30.192,
12444,2024-06-23 21:45:00,30.217,30.167,0.04999999999999716,30.192,
12445,2024-06-23 22:00:00,30.217,30.167,0.04999999999999716,30.192,
12446,2024-06-23 22:15:00,30.217,30.167,0.04999999999999716,30.192,
12447,2024-06-23 22:30:00,30.217,30.192,0.02499999999999858,30.2045,
12448,2024-06-23 22:45:00,30.217,30.192,0.02499999999999858,30.2045,
12449,2024-06-23 23:00:00,30.217,30.192,0.02499999999999858,30.2045,
12450,2024-06-23 23:15:00,30.192,30.142,0.05000000000000071,30.167,
12451,2024-06-23 23:30:00,30.142,30.117,0.02499999999999858,30.1295,
12452,2024-06-23 23:45:00,30.142,30.091,0.05099999999999838,30.116500000000002,
12453,2024-06-24 00:00:00,30.142,30.091,0.05099999999999838,30.116500000000002,
12454,2024-06-24 00:15:00,30.117,30.066,0.05100000000000193,30.0915,
12455,2024-06-24 00:30:00,30.117,30.066,0.05100000000000193,30.0915,
12456,2024-06-24 00:45:00,30.091,30.041,0.05000000000000071,30.066000000000003,
12457,2024-06-24 01:00:00,30.066,30.016,0.05000000000000071,30.040999999999997,
12458,2024-06-24 01:15:00,30.041,29.991,0.05000000000000071,30.016,
12459,2024-06-24 01:30:00,30.041,29.991,0.05000000000000071,30.016,
12460,2024-06-24 01:45:00,30.016,29.966,0.04999999999999716,29.991,
12461,2024-06-24 02:00:00,30.016,29.966,0.04999999999999716,29.991,
12462,2024-06-24 02:15:00,29.991,29.941,0.05000000000000071,29.966,
12463,2024-06-24 02:30:00,29.966,29.916,0.05000000000000071,29.941000000000003,
12464,2024-06-24 02:45:00,29.966,29.916,0.05000000000000071,29.941000000000003,
12465,2024-06-24 03:00:00,29.991,29.916,0.07499999999999929,29.9535,
12466,2024-06-24 03:15:00,29.966,29.916,0.05000000000000071,29.941000000000003,
12467,2024-06-24 03:30:00,29.966,29.916,0.05000000000000071,29.941000000000003,
12468,2024-06-24 03:45:00,29.991,29.941,0.05000000000000071,29.966,
12469,2024-06-24 04:00:00,29.991,29.941,0.05000000000000071,29.966,
12470,2024-06-24 04:15:00,29.991,29.941,0.05000000000000071,29.966,
12471,2024-06-24 04:30:00,30.016,29.941,0.07499999999999929,29.978499999999997,
12472,2024-06-24 04:45:00,30.016,29.966,0.04999999999999716,29.991,
12473,2024-06-24 05:00:00,30.041,29.966,0.07499999999999929,30.003500000000003,
12474,2024-06-24 05:15:00,30.041,29.991,0.05000000000000071,30.016,
12475,2024-06-24 05:30:00,30.066,30.016,0.05000000000000071,30.040999999999997,
12476,2024-06-24 05:45:00,30.066,30.016,0.05000000000000071,30.040999999999997,
12477,2024-06-24 06:00:00,30.091,30.016,0.07500000000000284,30.0535,
12478,2024-06-24 06:15:00,30.091,30.041,0.05000000000000071,30.066000000000003,
12479,2024-06-24 06:30:00,30.091,30.041,0.05000000000000071,30.066000000000003,
12480,2024-06-24 06:45:00,30.091,30.041,0.05000000000000071,30.066000000000003,
12481,2024-06-24 07:00:00,30.091,30.066,0.02500000000000213,30.0785,
12482,2024-06-24 07:15:00,30.091,30.041,0.05000000000000071,30.066000000000003,
12483,2024-06-24 07:30:00,30.041,29.991,0.05000000000000071,30.016,
12484,2024-06-24 07:45:00,30.016,29.966,0.04999999999999716,29.991,
12485,2024-06-24 08:00:00,29.991,29.966,0.02499999999999858,29.9785,
12486,2024-06-24 08:15:00,30.016,29.966,0.04999999999999716,29.991,
12487,2024-06-24 08:30:00,30.066,30.016,0.05000000000000071,30.040999999999997,
12488,2024-06-24 08:45:00,30.117,30.066,0.05100000000000193,30.0915,
12489,2024-06-24 09:00:00,30.117,30.091,0.0259999999999998,30.104,
12490,2024-06-24 09:15:00,30.167,30.117,0.05000000000000071,30.142000000000003,
12491,2024-06-24 09:30:00,30.167,30.142,0.02500000000000213,30.1545,
12492,2024-06-24 09:45:00,30.167,30.142,0.02500000000000213,30.1545,
12493,2024-06-24 10:00:00,30.192,30.142,0.05000000000000071,30.167,
12494,2024-06-24 10:15:00,30.192,30.167,0.02499999999999858,30.1795,
12495,2024-06-24 10:30:00,30.217,30.192,0.02499999999999858,30.2045,
12496,2024-06-24 10:45:00,30.217,30.167,0.04999999999999716,30.192,
12497,2024-06-24 11:00:00,30.243,30.192,0.05099999999999838,30.2175,
12498,2024-06-24 11:15:00,30.243,30.217,0.0259999999999998,30.229999999999997,
12499,2024-06-24 11:30:00,30.293,30.243,0.05000000000000071,30.268,
12500,2024-06-24 11:45:00,30.318,30.268,0.05000000000000071,30.293,
12501,2024-06-24 12:00:00,30.318,30.268,0.05000000000000071,30.293,
12502,2024-06-24 12:15:00,30.343,30.268,0.07499999999999929,30.305500000000002,
12503,2024-06-24 12:30:00,30.343,30.293,0.05000000000000071,30.317999999999998,
12504,2024-06-24 12:45:00,30.369,30.343,0.0259999999999998,30.356,
12505,2024-06-24 13:00:00,30.419,30.318,0.10099999999999909,30.3685,
12506,2024-06-24 13:15:00,30.394,30.343,0.05099999999999838,30.368499999999997,
12507,2024-06-24 13:30:00,30.394,30.343,0.05099999999999838,30.368499999999997,
12508,2024-06-24 13:45:00,30.444,30.369,0.07499999999999929,30.4065,
12509,2024-06-24 14:00:00,30.419,30.394,0.02500000000000213,30.4065,
